dbd_label: DBD_ASC(dinkum_binary_data_ascii)file
encoding_ver: 2
num_ascii_tags: 14
all_sensors: 0
filename: sunfish-2022-020-0-83
the8x3_filename: 00510083
filename_extension: tbd
filename_label: sunfish-2022-020-0-83-tbd(00510083)
mission_name: regm20.mi
fileopen_time: Mon_Feb__7_00:38:29_2022
sensors_per_cycle: 10
num_label_lines: 3
num_segments: 1
segment_filename_0: sunfish-2022-020-0-83
sci_flbbcd_bb_units sci_flbbcd_cdom_units sci_flbbcd_chlor_units sci_m_present_time sci_oxy4_calphase sci_oxy4_oxygen sci_oxy4_saturation sci_water_cond sci_water_pressure sci_water_temp 
NaN NaN NaN 1644206699.015 NaN NaN NaN 3.24833 71.2777 3.69 
NaN NaN NaN 1644206760.015 34.748 324.209 78.589 3.24819 70.6233 3.6928 
NaN NaN NaN 1644206821.015 NaN NaN NaN 3.24822 69.9642 3.6941 
NaN NaN NaN 1644206881.015 34.738 324.395 78.645 NaN NaN NaN 
NaN NaN NaN 1644206882.015 NaN NaN NaN 3.24796 69.2977 3.6964 
NaN NaN NaN 1644206943.015 NaN NaN NaN 3.24804 68.6266 3.7007 
NaN NaN NaN 1644207002.015 34.726 324.62 78.712 NaN NaN NaN 
NaN NaN NaN 1644207004.015 NaN NaN NaN 3.24825 67.9525 3.7043 
NaN NaN NaN 1644207065.015 NaN NaN NaN 3.24871 67.2816 3.7135 
NaN NaN NaN 1644207123.015 34.718 324.549 78.733 NaN NaN NaN 
NaN NaN NaN 1644207126.015 NaN NaN NaN 3.24951 66.6017 3.7239 
NaN NaN NaN 1644207187.015 NaN NaN NaN 3.249 65.9245 3.7267 
NaN NaN NaN 1644207244.015 34.716 324.478 78.735 NaN NaN NaN 
NaN NaN NaN 1644207248.015 NaN NaN NaN 3.24925 65.2486 3.7322 
NaN NaN NaN 1644207309.015 NaN NaN NaN 3.24981 64.5689 3.7398 
NaN NaN NaN 1644207365.015 34.73 323.97 78.633 NaN NaN NaN 
NaN NaN NaN 1644207370.015 NaN NaN NaN 3.24941 63.8862 3.7407 
NaN NaN NaN 1644207431.015 NaN NaN NaN 3.24977 63.2021 3.746 
NaN NaN NaN 1644207486.015 34.72 324.165 78.689 NaN NaN NaN 
NaN NaN NaN 1644207492.015 NaN NaN NaN 3.24882 62.5168 3.7411 
NaN NaN NaN 1644207553.015 NaN NaN NaN 3.24798 61.8366 3.7363 
NaN NaN NaN 1644207607.015 34.659 325.772 79.075 NaN NaN NaN 
NaN NaN NaN 1644207614.015 NaN NaN NaN 3.24852 61.1549 3.7471 
NaN NaN NaN 1644207674.015 NaN NaN NaN 3.24896 60.4869 3.7524 
NaN NaN NaN 1644207728.015 34.622 326.458 79.282 NaN NaN NaN 
NaN NaN NaN 1644207735.015 NaN NaN NaN 3.24985 59.807 3.7658 
NaN NaN NaN 1644207796.015 NaN NaN NaN 3.25094 59.122 3.7805 
NaN NaN NaN 1644207849.015 34.596 326.815 79.415 NaN NaN NaN 
NaN NaN NaN 1644207857.015 NaN NaN NaN 3.251 58.4422 3.7854 
NaN NaN NaN 1644207918.015 NaN NaN NaN 3.25149 57.7628 3.7921 
NaN NaN NaN 1644207970.015 34.58 327.073 79.5 NaN NaN NaN 
NaN NaN NaN 1644207979.015 NaN NaN NaN 3.25139 57.0883 3.7967 
NaN NaN NaN 1644208040.015 NaN NaN NaN 3.24737 56.4305 3.7622 
NaN NaN NaN 1644208091.015 34.52 329.029 79.921 NaN NaN NaN 
NaN NaN NaN 1644208101.015 NaN NaN NaN 3.24719 55.7671 3.7622 
NaN NaN NaN 1644208162.015 NaN NaN NaN 3.24737 55.0793 3.7694 
NaN NaN NaN 1644208212.015 34.516 328.842 79.916 NaN NaN NaN 
NaN NaN NaN 1644208223.015 NaN NaN NaN 3.25015 54.4116 3.8004 
NaN NaN NaN 1644208284.015 NaN NaN NaN 3.25346 53.7441 3.8363 
NaN NaN NaN 1644208333.015 34.607 325.398 79.23 NaN NaN NaN 
NaN NaN NaN 1644208345.015 NaN NaN NaN 3.25782 53.0709 3.8875 
NaN NaN NaN 1644208406.015 NaN NaN NaN 3.25898 52.3926 3.9012 
NaN NaN NaN 1644208454.015 34.648 323.898 78.929 NaN NaN NaN 
NaN NaN NaN 1644208467.015 NaN NaN NaN 3.2571 51.7173 3.8883 
NaN NaN NaN 1644208528.015 NaN NaN NaN 3.25647 51.0329 3.8864 
NaN NaN NaN 1644208575.015 34.587 325.087 79.275 NaN NaN NaN 
NaN NaN NaN 1644208589.015 NaN NaN NaN 3.26057 50.3579 3.9305 
NaN NaN NaN 1644208650.015 NaN NaN NaN 3.26121 49.6821 3.9395 
NaN NaN NaN 1644208696.015 34.676 322.445 78.68 NaN NaN NaN 
NaN NaN NaN 1644208711.015 NaN NaN NaN 3.25945 48.9972 3.9313 
NaN NaN NaN 1644208772.015 NaN NaN NaN 3.25907 48.2994 3.9322 
NaN NaN NaN 1644208817.015 34.582 325.231 79.308 NaN NaN NaN 
NaN NaN NaN 1644208833.015 NaN NaN NaN 3.25679 47.6048 3.9104 
NaN NaN NaN 1644208894.015 NaN NaN NaN 3.25721 46.9183 3.9172 
NaN NaN NaN 1644208938.015 34.524 326.608 79.663 NaN NaN NaN 
NaN NaN NaN 1644208955.015 NaN NaN NaN 3.25867 46.2447 3.9385 
NaN NaN NaN 1644209016.015 NaN NaN NaN 3.2588 45.584 3.9429 
NaN NaN NaN 1644209059.015 34.553 325.605 79.456 NaN NaN NaN 
NaN NaN NaN 1644209077.015 NaN NaN NaN 3.25845 44.9409 3.9421 
NaN NaN NaN 1644209138.015 NaN NaN NaN 3.2582 44.3107 3.9438 
NaN NaN NaN 1644209180.015 34.539 325.902 79.537 NaN NaN NaN 
NaN NaN NaN 1644209199.015 NaN NaN NaN 3.25858 43.6774 3.9517 
NaN NaN NaN 1644209260.015 NaN NaN NaN 3.25836 43.0439 3.955 
NaN NaN NaN 1644209301.015 34.534 325.905 79.556 NaN NaN NaN 
NaN NaN NaN 1644209321.015 NaN NaN NaN 3.25821 42.4074 3.9569 
NaN NaN NaN 1644209382.015 NaN NaN NaN 3.25827 41.7698 3.9588 
NaN NaN NaN 1644209422.015 34.525 326.127 79.612 NaN NaN NaN 
NaN NaN NaN 1644209443.015 NaN NaN NaN 3.25789 41.1401 3.9595 
NaN NaN NaN 1644209504.015 NaN NaN NaN 3.25801 40.5263 3.965 
NaN NaN NaN 1644209543.015 34.519 326.166 79.639 NaN NaN NaN 
NaN NaN NaN 1644209565.015 NaN NaN NaN 3.25832 39.9146 3.9719 
NaN NaN NaN 1644209626.015 NaN NaN NaN 3.25878 39.3139 3.9789 
NaN NaN NaN 1644209664.015 34.524 325.85 79.588 NaN NaN NaN 
NaN NaN NaN 1644209687.015 NaN NaN NaN 3.25895 38.714 3.9829 
NaN NaN NaN 1644209748.015 NaN NaN NaN 3.26451 38.1245 4.0424 
NaN NaN NaN 1644209785.015 34.606 322.49 78.944 NaN NaN NaN 
NaN NaN NaN 1644209809.015 NaN NaN NaN 3.2735 37.5424 4.1335 
NaN NaN NaN 1644209870.015 NaN NaN NaN 3.28037 36.9567 4.2114 
NaN NaN NaN 1644209906.015 34.875 313.698 77.068 NaN NaN NaN 
NaN NaN NaN 1644209931.015 NaN NaN NaN 3.27871 36.3733 4.2003 
NaN NaN NaN 1644209992.015 NaN NaN NaN 3.27695 35.771 4.1886 
NaN NaN NaN 1644210027.015 34.914 312.294 76.785 NaN NaN NaN 
NaN NaN NaN 1644210053.015 NaN NaN NaN 3.28405 35.144 4.2626 
NaN NaN NaN 1644210114.015 NaN NaN NaN 3.29036 34.5241 4.3247 
NaN NaN NaN 1644210148.015 35.011 308.431 76.044 NaN NaN NaN 
NaN NaN NaN 1644210175.015 NaN NaN NaN 3.29152 33.8816 4.3458 
NaN NaN NaN 1644210236.015 NaN NaN NaN 3.29345 33.242 4.3685 
NaN NaN NaN 1644210269.015 35.078 306.323 75.59 NaN NaN NaN 
NaN NaN NaN 1644210297.015 NaN NaN NaN 3.29371 32.6122 4.3731 
NaN NaN NaN 1644210358.015 NaN NaN NaN 3.29369 31.97 4.3804 
NaN NaN NaN 1644210390.015 35.103 305.535 75.421 NaN NaN NaN 
NaN NaN NaN 1644210419.015 NaN NaN NaN 3.2939 31.3458 4.3855 
NaN NaN NaN 1644210480.015 NaN NaN NaN 3.29597 30.7375 4.4133 
NaN NaN NaN 1644210511.015 35.122 304.658 75.265 NaN NaN NaN 
NaN NaN NaN 1644210541.015 NaN NaN NaN 3.29698 30.1464 4.4307 
NaN NaN NaN 1644210602.015 NaN NaN NaN 3.29751 29.5625 4.4447 
NaN NaN NaN 1644210632.015 35.145 303.648 75.081 NaN NaN NaN 
NaN NaN NaN 1644210663.015 NaN NaN NaN 3.29905 28.9707 4.4758 
NaN NaN NaN 1644210724.015 NaN NaN NaN 3.29584 28.385 4.4506 
NaN NaN NaN 1644210753.015 35.148 303.552 75.06 NaN NaN NaN 
NaN NaN NaN 1644210785.015 NaN NaN NaN 3.29366 27.7978 4.4345 
NaN NaN NaN 1644210846.015 NaN NaN NaN 3.29284 27.2008 4.4305 
NaN NaN NaN 1644210874.015 35.066 305.77 75.575 NaN NaN NaN 
NaN NaN NaN 1644210907.015 NaN NaN NaN 3.29208 26.5717 4.4314 
NaN NaN NaN 1644210968.015 NaN NaN NaN 3.29277 25.9123 4.4411 
NaN NaN NaN 1644210995.015 35.033 306.463 75.763 NaN NaN NaN 
NaN NaN NaN 1644211029.015 NaN NaN NaN 3.2914 25.2624 4.4359 
NaN NaN NaN 1644211090.015 NaN NaN NaN 3.28824 24.6118 4.413 
NaN NaN NaN 1644211116.015 35.026 306.98 75.841 NaN NaN NaN 
NaN NaN NaN 1644211151.015 NaN NaN NaN 3.28535 23.9703 4.3879 
NaN NaN NaN 1644211212.015 NaN NaN NaN 3.27436 23.3347 4.2894 
NaN NaN NaN 1644211237.015 34.81 314.103 77.343 NaN NaN NaN 
NaN NaN NaN 1644211273.015 NaN NaN NaN 3.26598 22.6919 4.215 
NaN NaN NaN 1644211334.015 NaN NaN NaN 3.256 22.035 4.1318 
NaN NaN NaN 1644211358.015 34.488 325.576 79.695 NaN NaN NaN 
NaN NaN NaN 1644211395.015 NaN NaN NaN 3.23691 21.3819 3.9549 
NaN NaN NaN 1644211456.015 NaN NaN NaN 3.22875 20.7495 3.885 
NaN NaN NaN 1644211479.015 34.132 337.508 82.251 NaN NaN NaN 
NaN NaN NaN 1644211517.015 NaN NaN NaN 3.23432 20.139 3.9568 
NaN NaN NaN 1644211578.015 NaN NaN NaN 3.24082 19.5593 4.0392 
NaN NaN NaN 1644211600.015 34.068 337.002 82.451 NaN NaN NaN 
NaN NaN NaN 1644211639.015 NaN NaN NaN 3.24957 19.0263 4.1621 
NaN NaN NaN 1644211700.015 NaN NaN NaN 3.24865 18.4652 4.1815 
NaN NaN NaN 1644211721.015 33.721 344.428 84.566 NaN NaN NaN 
NaN NaN NaN 1644211761.015 NaN NaN NaN 3.2483 17.8494 4.1823 
NaN NaN NaN 1644211822.015 NaN NaN NaN 3.24809 17.2115 4.1794 
NaN NaN NaN 1644211842.015 33.579 348.313 85.532 NaN NaN NaN 
NaN NaN NaN 1644211883.015 NaN NaN NaN 3.24752 16.5417 4.1828 
NaN NaN NaN 1644211944.015 NaN NaN NaN 3.24715 15.8841 4.185 
NaN NaN NaN 1644211963.015 33.485 350.874 86.173 NaN NaN NaN 
NaN NaN NaN 1644212005.015 NaN NaN NaN 3.24728 15.2154 4.1915 
NaN NaN NaN 1644212066.015 NaN NaN NaN 3.24739 14.5616 4.196 
NaN NaN NaN 1644212084.015 33.428 352.345 86.552 NaN NaN NaN 
NaN NaN NaN 1644212127.015 NaN NaN NaN 3.24708 13.9675 4.1959 
NaN NaN NaN 1644212188.015 NaN NaN NaN 3.24657 13.4442 4.1941 
NaN NaN NaN 1644212205.015 33.415 352.722 86.647 NaN NaN NaN 
NaN NaN NaN 1644212249.015 NaN NaN NaN 3.24649 13.0174 4.1938 
NaN NaN NaN 1644212310.015 NaN NaN NaN 3.24707 12.5808 4.2017 
NaN NaN NaN 1644212326.015 33.403 352.933 86.715 NaN NaN NaN 
NaN NaN NaN 1644212371.015 NaN NaN NaN 3.24634 12.0857 4.1966 
NaN NaN NaN 1644212432.015 NaN NaN NaN 3.24705 11.4924 4.2057 
NaN NaN NaN 1644212447.015 33.398 353.004 86.743 NaN NaN NaN 
NaN NaN NaN 1644212493.015 NaN NaN NaN 3.24614 10.8147 4.2018 
NaN NaN NaN 1644212554.015 NaN NaN NaN 3.24601 10.0587 4.2031 
NaN NaN NaN 1644212568.015 33.392 353.251 86.793 NaN NaN NaN 
NaN NaN NaN 1644212615.015 NaN NaN NaN 3.24542 9.1405 4.1995 
NaN NaN NaN 1644212676.015 NaN NaN NaN 3.24467 8.32608 4.1961 
NaN NaN NaN 1644212689.015 33.382 353.67 86.878 NaN NaN NaN 
NaN NaN NaN 1644212737.015 NaN NaN NaN 3.24418 7.63764 4.1927 
NaN NaN NaN 1644212798.015 NaN NaN NaN 3.24338 6.98167 4.1881 
NaN NaN NaN 1644212810.015 33.372 354.007 86.95 NaN NaN NaN 
NaN NaN NaN 1644212859.015 NaN NaN NaN 3.24303 6.30044 4.1876 
NaN NaN NaN 1644212920.015 NaN NaN NaN 3.24268 5.48298 4.1868 
NaN NaN NaN 1644212931.015 33.364 354.365 87.021 NaN NaN NaN 
NaN NaN NaN 1644212981.015 NaN NaN NaN 3.24181 5.31348 4.1776 
